10
43
-0.83295818299 -0.33322773248 -0.44174646993 -0.50087941757 0.11478564453 0.8578718231 -0.23516052909 0.93583306958 -0.26251855446 0.024807415643
0.42603178253 0.89498438194 -0.13228709824 -0.81982022528 0.32006978093 -0.47481589438 -0.38261170721 0.31073830054 0.87008619693 0.021265985154
-0.79804455805 0.54971976775 -0.24684622808 -0.59208798782 -0.63914305606 0.49084413878 0.11205667337 0.53787018029 0.83554710885 0.023506460131
0.24876421737 -0.24899253115 -0.93601233089 0.70961154242 0.70459215743 0.0011621377697 0.65921758398 -0.66449425214 0.35196529069 0.022517992557
0.46625526132 0.37675533248 0.80041329995 0.6105821689 -0.79177017687 0.017011820656 0.64015267422 0.48078623782 -0.59920709877 0.025311246627
0.59051846522 -0.76902570335 0.24471904263 0.72852991775 0.63843303298 0.24828898755 -0.3471773339 0.031665912142 0.93726472719 0.02321552339
0.69462529971 -0.55618329125 -0.45624098845 0.45564777144 -0.15061167203 0.87732618371 -0.55666938248 -0.81729815293 0.14880499934 0.024414738418
0.32762553051 0.20233342953 0.92288823541 -0.20761018092 0.96834332618 -0.13859731393 -0.92171553341 -0.14619297502 0.35926047586 0.023982364063
-0.33796496007 -0.8866678743 -0.31559430676 0.91107331222 -0.22411323295 -0.34600387075 0.23606165618 -0.40446673474 0.8835618569 0.022136517237
-0.14026548798 0.1887932803 -0.97194788451 0.83635915143 -0.50281198749 -0.21836546215 -0.52993297945 -0.84352664602 -0.087371818918 0.024143437224
-0.68166446331 -0.12285336541 0.72127706886 -0.67687657666 0.48017559911 -0.55791531076 -0.27779787512 -0.86852659408 -0.41047520748 0.024006566205
-0.99064623871 0.131624328 -0.035987025578 -0.058308364721 -0.64676220639 -0.76045958669 -0.12337003014 -0.75124808464 0.64838734642 0.024993432261
0.96063316436 -0.088852910874 0.26322819713 -0.22355748991 -0.80974418881 0.5425277849 0.16494233004 -0.58001681778 -0.79773085615 0.021698093273
-0.87040262729 0.053933784507 0.48937757743 0.16620687074 0.96781841444 0.18895182662 -0.46343774395 0.24580208208 -0.85135585622 0.025711320174
-0.67807582818 0.63908454169 0.36302082559 0.46441138486 -0.010281201479 0.88555991469 0.56967994247 0.7690677769 -0.28982670284 0.023755282714
0.48564012796 -0.50793132185 -0.71144883048 -0.14148882043 0.75746214298 -0.63736333095 0.86263235495 0.41019126542 0.29598740846 0.021910433352
-0.55434447979 -0.63048056233 -0.54331984895 -0.64779008792 0.73671300667 -0.19396377958 0.52256119233 0.24443446223 -0.81681184734 0.022385751485
-0.59267609859 -0.63064079742 -0.50102617375 0.35433906393 -0.76277298414 0.5409447314 -0.72331104646 0.14307186755 0.67553798619 0.02432482138
-0.46589827919 -0.88481825836 0.0059534124914 -0.076086994963 0.033358227024 -0.9965430236 0.88156086724 -0.4647406571 -0.082864702934 0.023214378898
-0.53521068485 -0.49954395963 0.68117938549 0.7976955758 -0.033592084308 0.60212402395 -0.27790518376 0.86563699336 0.41646284896 0.022568030146
-0.20930507754 0.52964098304 -0.82199258732 -0.38330152522 -0.81777768705 -0.42932458038 -0.89959508963 0.22521119786 0.37417721882 0.023141052808
0.72969368207 -0.68361640768 0.014688005405 -0.48743098618 -0.53510959958 -0.68997735481 0.47953953337 0.49631272762 -0.72368191379 0.024767783161
0.99875324377 -0.018418732222 0.046397288256 0.044325946564 0.75470715742 -0.65456269143 -0.022960150596 0.65580321503 0.75458264931 0.018240354571
-0.51439284233 0.50177491738 -0.69542931779 0.20478487602 0.85935782054 0.46858007941 0.83274435351 0.098620832286 -0.54480342614 0.020792822798
0.28029767287 -0.068766044364 -0.95744683702 -0.95824664267 -0.078793169883 -0.2748727127 -0.056538362128 0.99451639882 -0.087980373298 0.023433450896
-0.22057959423 0.75580088951 0.61653033828 -0.97529449931 -0.1630999512 -0.14899344121 -0.012053307309 -0.63416356039 0.77310497117 0.022851655459
-0.12593252065 0.99167951573 0.026697159414 0.9853424194 0.1281587295 -0.11258621844 -0.11507092061 0.01212757737 -0.99328324515 0.023060901755
0.02889019735 0.68858457246 -0.72458032202 -0.66363463535 0.55528828727 0.50124244512 0.74749878078 0.46637560462 0.47301095986 0.022534131946
