10
300
0.80901699437 0.30901699437       -0.5 -0.30901699437       -0.5 -0.80901699437       -0.5 0.80901699437 -0.30901699437 0.0032081212342
0.80901699437 0.30901699437        0.5 -0.30901699437       -0.5 0.80901699437        0.5 -0.80901699437 -0.30901699437 0.0032081212342
         0          0          1          1          0          0          0          1          0 0.0032081212342
         0          0         -1          1          0          0          0         -1          0 0.0032081212342
         0          0          1         -1          0          0          0         -1          0 0.0032081212342
         0          0         -1         -1          0          0          0          1          0 0.0032081212342
         0          1          0          0          0          1          1          0          0 0.0032081212342
         0          1          0          0          0         -1         -1          0          0 0.0032081212342
         0         -1          0          0          0         -1          1          0          0 0.0032081212342
         0         -1          0          0          0          1         -1          0          0 0.0032081212342
0.30901699437        0.5 0.80901699437        0.5 -0.80901699437 0.30901699437 0.80901699437 0.30901699437       -0.5 0.0032081212342
0.30901699437        0.5 -0.80901699437        0.5 -0.80901699437 -0.30901699437 -0.80901699437 -0.30901699437       -0.5 0.0032081212342
0.30901699437       -0.5 0.80901699437       -0.5 -0.80901699437 -0.30901699437 0.80901699437 -0.30901699437       -0.5 0.0032081212342
0.30901699437       -0.5 -0.80901699437       -0.5 -0.80901699437 0.30901699437 -0.80901699437 0.30901699437       -0.5 0.0032081212342
      -0.5 0.80901699437 0.30901699437 0.80901699437 0.30901699437        0.5 0.30901699437        0.5 -0.80901699437 0.0032081212342
      -0.5 0.80901699437 -0.30901699437 0.80901699437 0.30901699437       -0.5 -0.30901699437       -0.5 -0.80901699437 0.0032081212342
      -0.5 -0.80901699437 0.30901699437 -0.80901699437 0.30901699437       -0.5 0.30901699437       -0.5 -0.80901699437 0.0032081212342
      -0.5 -0.80901699437 -0.30901699437 -0.80901699437 0.30901699437        0.5 -0.30901699437        0.5 -0.80901699437 0.0032081212342
-0.80901699437 0.30901699437        0.5 0.30901699437       -0.5 0.80901699437        0.5 0.80901699437 0.30901699437 0.0032081212342
-0.80901699437 0.30901699437       -0.5 0.30901699437       -0.5 -0.80901699437       -0.5 -0.80901699437 0.30901699437 0.0032081212342
-0.80901699437 -0.30901699437        0.5 -0.30901699437       -0.5 -0.80901699437        0.5 -0.80901699437 0.30901699437 0.0032081212342
-0.80901699437 -0.30901699437       -0.5 -0.30901699437       -0.5 0.80901699437       -0.5 0.80901699437 0.30901699437 0.0032081212342
         1          0          0          0         -1          0          0          0         -1 0.0032081212342
        -1          0          0          0          1          0          0          0         -1 0.0032081212342
        -1          0          0          0         -1          0          0          0          1 0.0032081212342
-0.67304511085 0.6513512712 0.35035953002 -0.4630877054 -0.74049406121 0.48705063641 0.57668020243 0.16555985875 0.80001867309 0.00321510825
0.21761678224 -0.36007371383 -0.9071878839 -0.093074280073 0.91757178527 -0.3865219234 0.97158639064 0.16854951642 0.1661654177 0.0032171334561
-0.77926793733 -0.021319177505 0.62632816839 -0.1790421877 -0.95019238631 -0.25510453547 0.60057087581 -0.31093395064 0.73663742877 0.0038095040842
-0.576742902 -0.16585988586 0.79991132212 -0.67328549673 0.65105413486 -0.3504499299 -0.46265998841 -0.74068820143 -0.48716190674 0.0032167996422
-0.51840608556 0.4011400723 -0.75520975421 -0.8469963909 -0.11931675948 0.51803535082 0.11769555748 0.90821261459 0.40161872771 0.00321510825
0.51838072024 -0.84671998811 0.11977767162 0.40150756259 0.11732155363 -0.90831015091 0.75503185765 0.51894211122 0.40078171009 0.0032171334561
-0.95019307682 0.25524350773 -0.17884034367 -0.31092150012 -0.7368071764 0.6003690578 0.0214694556 0.6260718302 0.77946977229 0.0038095040842
-0.91780399358 0.38598855255 0.092998207873 -0.16828765204 -0.1660495421 -0.97165159174 -0.35960408165 -0.90743616132 0.21735804009 0.0032167996422
-0.57060377975 0.81710482676 -0.082164643363 0.0977047438 0.16688718223 0.98112305622 0.81539261069 0.55180464885 -0.17506147473 0.00321510825
-0.16626937005 -0.98121455606 -0.097839110621 -0.55210491122 0.17484462219 -0.81523587083 0.81702794541 -0.081531301206 -0.57080468055 0.0032171334561
-0.31068893212 0.73685757934 0.60042759366 0.021225155007 -0.62615301898 0.7794112455 0.95027463412 0.25489861629 0.17889889647 0.0038095040842
-0.015385624631 0.74243526876 0.66974110988 -0.9211111658 0.25006377902 -0.29836609501 -0.38899550484 -0.62149656325 0.6800180285 0.0032167996422
-0.92096330977 0.2502111989 0.2986987412 -0.38934589261 -0.62117730173 -0.68010920868 0.015373937603 -0.74265275585 0.66950020633 0.00321510825
0.74091851385 0.48664627428 -0.46283383581 -0.16558298783 0.80025023164 0.57635218478 0.65086252771 -0.3503925948 0.67350055644 0.0032171334561
-0.93701710051 -0.27656268523 -0.21333549748 0.27632969048 -0.21338520991 -0.9370745191 0.21363720535 -0.93700578084 0.27636807189 0.0038095040842
-0.81529694675 -0.55184843841 -0.17536872482 -0.5706612359 0.81710367696 0.081776126977 0.098166401904 0.16674795989 -0.98110064489 0.0032167996422
-0.16804655554 -0.16575355557 0.97174385205 -0.35994575449 -0.90738124343 -0.21702150328 0.91771423057 -0.3862447901 0.092820003899 0.00321510825
-0.38880716366 0.62114084223 -0.68045061805 0.014985639191 0.74272716308 0.66942646485 0.92119727535 0.25008081763 -0.2980858342 0.0032171334561
-0.32386490843 -0.75817675684 0.56593243985 -0.56602603559 -0.32403936733 -0.75803233141 0.75810688437 -0.56583256693 -0.32420280392 0.0038095040842
-0.11789267146 -0.90829515462 0.40137417718 -0.51873758194 0.40099035584 0.75506162371 -0.84676598839 -0.11919163819 -0.51844065648 0.0032167996422
-0.16575355557 0.97174385205 -0.16804655554 -0.90738124343 -0.21702150328 -0.35994575449 -0.3862447901 0.092820003899 0.91771423057 0.00321510825
0.62114084223 -0.68045061805 -0.38880716366 0.74272716308 0.66942646485 0.014985639191 0.25008081763 -0.2980858342 0.92119727535 0.0032171334561
-0.75817675684 0.56593243985 -0.32386490843 -0.32403936733 -0.75803233141 -0.56602603559 -0.56583256693 -0.32420280392 0.75810688437 0.0038095040842
-0.90829515462 0.40137417718 -0.11789267146 0.40099035584 0.75506162371 -0.51873758194 -0.11919163819 -0.51844065648 -0.84676598839 0.0032167996422
-0.81710482676 0.082164643363 -0.57060377975 -0.16688718223 -0.98112305622 0.0977047438 -0.55180464885 0.17506147473 0.81539261069 0.00321510825
0.98121455606 0.097839110621 -0.16626937005 -0.17484462219 0.81523587083 -0.55210491122 0.081531301206 0.57080468055 0.81702794541 0.0032171334561
-0.73685757934 -0.60042759366 -0.31068893212 0.62615301898 -0.7794112455 0.021225155007 -0.25489861629 -0.17889889647 0.95027463412 0.0038095040842
-0.74243526876 -0.66974110988 -0.015385624631 -0.25006377902 0.29836609501 -0.9211111658 0.62149656325 -0.6800180285 -0.38899550484 0.0032167996422
0.4011400723 0.75520975421 0.51840608556 -0.11931675948 -0.51803535082 0.8469963909 0.90821261459 -0.40161872771 -0.11769555748 0.00321510825
-0.84671998811 -0.11977767162 -0.51838072024 0.11732155363 0.90831015091 -0.40150756259 0.51894211122 -0.40078171009 -0.75503185765 0.0032171334561
0.25524350773 0.17884034367 0.95019307682 -0.7368071764 -0.6003690578 0.31092150012 0.6260718302 -0.77946977229 -0.0214694556 0.0038095040842
0.38598855255 -0.092998207873 0.91780399358 -0.1660495421 0.97165159174 0.16828765204 -0.90743616132 -0.21735804009 0.35960408165 0.0032167996422
-0.2502111989 0.2986987412 0.92096330977 0.62117730173 -0.68010920868 0.38934589261 0.74265275585 0.66950020633 -0.015373937603 0.00321510825
-0.48664627428 -0.46283383581 -0.74091851385 -0.80025023164 0.57635218478 0.16558298783 0.3503925948 0.67350055644 -0.65086252771 0.0032171334561
0.27656268523 -0.21333549748 0.93701710051 0.21338520991 -0.9370745191 -0.27632969048 0.93700578084 0.27636807189 -0.21363720535 0.0038095040842
0.55184843841 -0.17536872482 0.81529694675 -0.81710367696 0.081776126977 0.5706612359 -0.16674795989 -0.98110064489 -0.098166401904 0.0032167996422
0.2986987412 0.92096330977 -0.2502111989 -0.68010920868 0.38934589261 0.62117730173 0.66950020633 -0.015373937603 0.74265275585 0.00321510825
-0.46283383581 -0.74091851385 -0.48664627428 0.57635218478 0.16558298783 -0.80025023164 0.67350055644 -0.65086252771 0.3503925948 0.0032171334561
-0.21333549748 0.93701710051 0.27656268523 -0.9370745191 -0.27632969048 0.21338520991 0.27636807189 -0.21363720535 0.93700578084 0.0038095040842
-0.17536872482 0.81529694675 0.55184843841 0.081776126977 0.5706612359 -0.81710367696 -0.98110064489 -0.098166401904 -0.16674795989 0.0032167996422
0.082164643363 0.57060377975 0.81710482676 -0.98112305622 -0.0977047438 0.16688718223 0.17506147473 -0.81539261069 0.55180464885 0.00321510825
0.097839110621 0.16626937005 -0.98121455606 0.81523587083 0.55210491122 0.17484462219 0.57080468055 -0.81702794541 -0.081531301206 0.0032171334561
-0.60042759366 0.31068893212 0.73685757934 -0.7794112455 -0.021225155007 -0.62615301898 -0.17889889647 -0.95027463412 0.25489861629 0.0038095040842
-0.66974110988 0.015385624631 0.74243526876 0.29836609501 0.9211111658 0.25006377902 -0.6800180285 0.38899550484 -0.62149656325 0.0032167996422
-0.97174385205 -0.16804655554 0.16575355557 0.21702150328 -0.35994575449 0.90738124343 -0.092820003899 0.91771423057 0.3862447901 0.00321510825
0.68045061805 -0.38880716366 -0.62114084223 -0.66942646485 0.014985639191 -0.74272716308 0.2980858342 0.92119727535 -0.25008081763 0.0032171334561
-0.56593243985 -0.32386490843 0.75817675684 0.75803233141 -0.56602603559 0.32403936733 0.32420280392 0.75810688437 0.56583256693 0.0038095040842
-0.40137417718 -0.11789267146 0.90829515462 -0.75506162371 -0.51873758194 -0.40099035584 0.51844065648 -0.84676598839 0.11919163819 0.0032167996422
-0.75520975421 -0.51840608556 0.4011400723 0.51803535082 -0.8469963909 -0.11931675948 0.40161872771 0.11769555748 0.90821261459 0.00321510825
0.11977767162 0.51838072024 -0.84671998811 -0.90831015091 0.40150756259 0.11732155363 0.40078171009 0.75503185765 0.51894211122 0.0032171334561
-0.17884034367 -0.95019307682 0.25524350773 0.6003690578 -0.31092150012 -0.7368071764 0.77946977229 0.0214694556 0.6260718302 0.0038095040842
0.092998207873 -0.91780399358 0.38598855255 -0.97165159174 -0.16828765204 -0.1660495421 0.21735804009 -0.35960408165 -0.90743616132 0.0032167996422
0.082164643363 -0.57060377975 -0.81710482676 -0.98112305622 0.0977047438 -0.16688718223 0.17506147473 0.81539261069 -0.55180464885 0.00321510825
0.097839110621 -0.16626937005 0.98121455606 0.81523587083 -0.55210491122 -0.17484462219 0.57080468055 0.81702794541 0.081531301206 0.0032171334561
-0.60042759366 -0.31068893212 -0.73685757934 -0.7794112455 0.021225155007 0.62615301898 -0.17889889647 0.95027463412 -0.25489861629 0.0038095040842
-0.66974110988 -0.015385624631 -0.74243526876 0.29836609501 -0.9211111658 -0.25006377902 -0.6800180285 -0.38899550484 0.62149656325 0.0032167996422
-0.75520975421 0.51840608556 -0.4011400723 0.51803535082 0.8469963909 0.11931675948 0.40161872771 -0.11769555748 -0.90821261459 0.00321510825
0.11977767162 -0.51838072024 0.84671998811 -0.90831015091 -0.40150756259 -0.11732155363 0.40078171009 -0.75503185765 -0.51894211122 0.0032171334561
-0.17884034367 0.95019307682 -0.25524350773 0.6003690578 0.31092150012 0.7368071764 0.77946977229 -0.0214694556 -0.6260718302 0.0038095040842
0.092998207873 0.91780399358 -0.38598855255 -0.97165159174 0.16828765204 0.1660495421 0.21735804009 0.35960408165 0.90743616132 0.0032167996422
-0.97174385205 0.16804655554 -0.16575355557 0.21702150328 0.35994575449 -0.90738124343 -0.092820003899 -0.91771423057 -0.3862447901 0.00321510825
0.68045061805 0.38880716366 0.62114084223 -0.66942646485 -0.014985639191 0.74272716308 0.2980858342 -0.92119727535 0.25008081763 0.0032171334561
-0.56593243985 0.32386490843 -0.75817675684 0.75803233141 0.56602603559 -0.32403936733 0.32420280392 -0.75810688437 -0.56583256693 0.0038095040842
-0.40137417718 0.11789267146 -0.90829515462 -0.75506162371 0.51873758194 0.40099035584 0.51844065648 0.84676598839 -0.11919163819 0.0032167996422
0.2986987412 -0.92096330977 0.2502111989 -0.68010920868 -0.38934589261 -0.62117730173 0.66950020633 0.015373937603 -0.74265275585 0.00321510825
-0.46283383581 0.74091851385 0.48664627428 0.57635218478 -0.16558298783 0.80025023164 0.67350055644 0.65086252771 -0.3503925948 0.0032171334561
-0.21333549748 -0.93701710051 -0.27656268523 -0.9370745191 0.27632969048 -0.21338520991 0.27636807189 0.21363720535 -0.93700578084 0.0038095040842
-0.17536872482 -0.81529694675 -0.55184843841 0.081776126977 -0.5706612359 0.81710367696 -0.98110064489 0.098166401904 0.16674795989 0.0032167996422
0.57060377975 0.81710482676 0.082164643363 -0.0977047438 0.16688718223 -0.98112305622 -0.81539261069 0.55180464885 0.17506147473 0.00321510825
0.16626937005 -0.98121455606 0.097839110621 0.55210491122 0.17484462219 0.81523587083 -0.81702794541 -0.081531301206 0.57080468055 0.0032171334561
0.31068893212 0.73685757934 -0.60042759366 -0.021225155007 -0.62615301898 -0.7794112455 -0.95027463412 0.25489861629 -0.17889889647 0.0038095040842
0.015385624631 0.74243526876 -0.66974110988 0.9211111658 0.25006377902 0.29836609501 0.38899550484 -0.62149656325 -0.6800180285 0.0032167996422
0.16804655554 -0.16575355557 -0.97174385205 0.35994575449 -0.90738124343 0.21702150328 -0.91771423057 -0.3862447901 -0.092820003899 0.00321510825
0.38880716366 0.62114084223 0.68045061805 -0.014985639191 0.74272716308 -0.66942646485 -0.92119727535 0.25008081763 0.2980858342 0.0032171334561
0.32386490843 -0.75817675684 -0.56593243985 0.56602603559 -0.32403936733 0.75803233141 -0.75810688437 -0.56583256693 0.32420280392 0.0038095040842
0.11789267146 -0.90829515462 -0.40137417718 0.51873758194 0.40099035584 -0.75506162371 0.84676598839 -0.11919163819 0.51844065648 0.0032167996422
0.92096330977 0.2502111989 -0.2986987412 0.38934589261 -0.62117730173 0.68010920868 -0.015373937603 -0.74265275585 -0.66950020633 0.00321510825
-0.74091851385 0.48664627428 0.46283383581 0.16558298783 0.80025023164 -0.57635218478 -0.65086252771 -0.3503925948 -0.67350055644 0.0032171334561
0.93701710051 -0.27656268523 0.21333549748 -0.27632969048 -0.21338520991 0.9370745191 -0.21363720535 -0.93700578084 -0.27636807189 0.0038095040842
0.81529694675 -0.55184843841 0.17536872482 0.5706612359 0.81710367696 -0.081776126977 -0.098166401904 0.16674795989 0.98110064489 0.0032167996422
0.51840608556 0.4011400723 0.75520975421 0.8469963909 -0.11931675948 -0.51803535082 -0.11769555748 0.90821261459 -0.40161872771 0.00321510825
-0.51838072024 -0.84671998811 -0.11977767162 -0.40150756259 0.11732155363 0.90831015091 -0.75503185765 0.51894211122 -0.40078171009 0.0032171334561
0.95019307682 0.25524350773 0.17884034367 0.31092150012 -0.7368071764 -0.6003690578 -0.0214694556 0.6260718302 -0.77946977229 0.0038095040842
0.91780399358 0.38598855255 -0.092998207873 0.16828765204 -0.1660495421 0.97165159174 0.35960408165 -0.90743616132 -0.21735804009 0.0032167996422
0.81710482676 -0.082164643363 -0.57060377975 0.16688718223 0.98112305622 0.0977047438 0.55180464885 -0.17506147473 0.81539261069 0.00321510825
-0.98121455606 -0.097839110621 -0.16626937005 0.17484462219 -0.81523587083 -0.55210491122 -0.081531301206 -0.57080468055 0.81702794541 0.0032171334561
0.73685757934 0.60042759366 -0.31068893212 -0.62615301898 0.7794112455 0.021225155007 0.25489861629 0.17889889647 0.95027463412 0.0038095040842
0.74243526876 0.66974110988 -0.015385624631 0.25006377902 -0.29836609501 -0.9211111658 -0.62149656325 0.6800180285 -0.38899550484 0.0032167996422
0.2502111989 -0.2986987412 0.92096330977 -0.62117730173 0.68010920868 0.38934589261 -0.74265275585 -0.66950020633 -0.015373937603 0.00321510825
0.48664627428 0.46283383581 -0.74091851385 0.80025023164 -0.57635218478 0.16558298783 -0.3503925948 -0.67350055644 -0.65086252771 0.0032171334561
-0.27656268523 0.21333549748 0.93701710051 -0.21338520991 0.9370745191 -0.27632969048 -0.93700578084 -0.27636807189 -0.21363720535 0.0038095040842
-0.55184843841 0.17536872482 0.81529694675 0.81710367696 -0.081776126977 0.5706612359 0.16674795989 0.98110064489 -0.098166401904 0.0032167996422
-0.4011400723 -0.75520975421 0.51840608556 0.11931675948 0.51803535082 0.8469963909 -0.90821261459 0.40161872771 -0.11769555748 0.00321510825
0.84671998811 0.11977767162 -0.51838072024 -0.11732155363 -0.90831015091 -0.40150756259 -0.51894211122 0.40078171009 -0.75503185765 0.0032171334561
-0.25524350773 -0.17884034367 0.95019307682 0.7368071764 0.6003690578 0.31092150012 -0.6260718302 0.77946977229 -0.0214694556 0.0038095040842
-0.38598855255 0.092998207873 0.91780399358 0.1660495421 -0.97165159174 0.16828765204 0.90743616132 0.21735804009 0.35960408165 0.0032167996422
0.16575355557 -0.97174385205 -0.16804655554 0.90738124343 0.21702150328 -0.35994575449 0.3862447901 -0.092820003899 0.91771423057 0.00321510825
-0.62114084223 0.68045061805 -0.38880716366 -0.74272716308 -0.66942646485 0.014985639191 -0.25008081763 0.2980858342 0.92119727535 0.0032171334561
0.75817675684 -0.56593243985 -0.32386490843 0.32403936733 0.75803233141 -0.56602603559 0.56583256693 0.32420280392 0.75810688437 0.0038095040842
0.90829515462 -0.40137417718 -0.11789267146 -0.40099035584 -0.75506162371 -0.51873758194 0.11919163819 0.51844065648 -0.84676598839 0.0032167996422
0.2502111989 0.2986987412 -0.92096330977 -0.62117730173 -0.68010920868 -0.38934589261 -0.74265275585 0.66950020633 0.015373937603 0.00321510825
0.48664627428 -0.46283383581 0.74091851385 0.80025023164 0.57635218478 -0.16558298783 -0.3503925948 0.67350055644 0.65086252771 0.0032171334561
-0.27656268523 -0.21333549748 -0.93701710051 -0.21338520991 -0.9370745191 0.27632969048 -0.93700578084 0.27636807189 0.21363720535 0.0038095040842
-0.55184843841 -0.17536872482 -0.81529694675 0.81710367696 0.081776126977 -0.5706612359 0.16674795989 -0.98110064489 0.098166401904 0.0032167996422
0.16575355557 0.97174385205 0.16804655554 0.90738124343 -0.21702150328 0.35994575449 0.3862447901 0.092820003899 -0.91771423057 0.00321510825
-0.62114084223 -0.68045061805 0.38880716366 -0.74272716308 0.66942646485 -0.014985639191 -0.25008081763 -0.2980858342 -0.92119727535 0.0032171334561
0.75817675684 0.56593243985 0.32386490843 0.32403936733 -0.75803233141 0.56602603559 0.56583256693 -0.32420280392 -0.75810688437 0.0038095040842
0.90829515462 0.40137417718 0.11789267146 -0.40099035584 0.75506162371 0.51873758194 0.11919163819 -0.51844065648 0.84676598839 0.0032167996422
-0.4011400723 0.75520975421 -0.51840608556 0.11931675948 -0.51803535082 -0.8469963909 -0.90821261459 -0.40161872771 0.11769555748 0.00321510825
0.84671998811 -0.11977767162 0.51838072024 -0.11732155363 0.90831015091 0.40150756259 -0.51894211122 -0.40078171009 0.75503185765 0.0032171334561
-0.25524350773 0.17884034367 -0.95019307682 0.7368071764 -0.6003690578 -0.31092150012 -0.6260718302 -0.77946977229 0.0214694556 0.0038095040842
-0.38598855255 -0.092998207873 -0.91780399358 0.1660495421 0.97165159174 -0.16828765204 0.90743616132 -0.21735804009 -0.35960408165 0.0032167996422
0.81710482676 0.082164643363 0.57060377975 0.16688718223 -0.98112305622 -0.0977047438 0.55180464885 0.17506147473 -0.81539261069 0.00321510825
-0.98121455606 0.097839110621 0.16626937005 0.17484462219 0.81523587083 0.55210491122 -0.081531301206 0.57080468055 -0.81702794541 0.0032171334561
0.73685757934 -0.60042759366 0.31068893212 -0.62615301898 -0.7794112455 -0.021225155007 0.25489861629 -0.17889889647 -0.95027463412 0.0038095040842
0.74243526876 -0.66974110988 0.015385624631 0.25006377902 0.29836609501 0.9211111658 -0.62149656325 -0.6800180285 0.38899550484 0.0032167996422
0.75520975421 0.51840608556 0.4011400723 -0.51803535082 0.8469963909 -0.11931675948 -0.40161872771 -0.11769555748 0.90821261459 0.00321510825
-0.11977767162 -0.51838072024 -0.84671998811 0.90831015091 -0.40150756259 0.11732155363 -0.40078171009 -0.75503185765 0.51894211122 0.0032171334561
0.17884034367 0.95019307682 0.25524350773 -0.6003690578 0.31092150012 -0.7368071764 -0.77946977229 -0.0214694556 0.6260718302 0.0038095040842
-0.092998207873 0.91780399358 0.38598855255 0.97165159174 0.16828765204 -0.1660495421 -0.21735804009 0.35960408165 -0.90743616132 0.0032167996422
-0.2986987412 -0.92096330977 -0.2502111989 0.68010920868 -0.38934589261 0.62117730173 -0.66950020633 0.015373937603 0.74265275585 0.00321510825
0.46283383581 0.74091851385 -0.48664627428 -0.57635218478 -0.16558298783 -0.80025023164 -0.67350055644 0.65086252771 0.3503925948 0.0032171334561
0.21333549748 -0.93701710051 0.27656268523 0.9370745191 0.27632969048 0.21338520991 -0.27636807189 0.21363720535 0.93700578084 0.0038095040842
0.17536872482 -0.81529694675 0.55184843841 -0.081776126977 -0.5706612359 -0.81710367696 0.98110064489 0.098166401904 -0.16674795989 0.0032167996422
0.97174385205 0.16804655554 0.16575355557 -0.21702150328 0.35994575449 0.90738124343 0.092820003899 -0.91771423057 0.3862447901 0.00321510825
-0.68045061805 0.38880716366 -0.62114084223 0.66942646485 -0.014985639191 -0.74272716308 -0.2980858342 -0.92119727535 -0.25008081763 0.0032171334561
0.56593243985 0.32386490843 0.75817675684 -0.75803233141 0.56602603559 0.32403936733 -0.32420280392 -0.75810688437 0.56583256693 0.0038095040842
0.40137417718 0.11789267146 0.90829515462 0.75506162371 0.51873758194 -0.40099035584 -0.51844065648 0.84676598839 0.11919163819 0.0032167996422
-0.082164643363 -0.57060377975 0.81710482676 0.98112305622 0.0977047438 0.16688718223 -0.17506147473 0.81539261069 0.55180464885 0.00321510825
-0.097839110621 -0.16626937005 -0.98121455606 -0.81523587083 -0.55210491122 0.17484462219 -0.57080468055 0.81702794541 -0.081531301206 0.0032171334561
0.60042759366 -0.31068893212 0.73685757934 0.7794112455 0.021225155007 -0.62615301898 0.17889889647 0.95027463412 0.25489861629 0.0038095040842
0.66974110988 -0.015385624631 0.74243526876 -0.29836609501 -0.9211111658 0.25006377902 0.6800180285 -0.38899550484 -0.62149656325 0.0032167996422
-0.16804655554 0.16575355557 -0.97174385205 -0.35994575449 0.90738124343 0.21702150328 0.91771423057 0.3862447901 -0.092820003899 0.00321510825
-0.38880716366 -0.62114084223 0.68045061805 0.014985639191 -0.74272716308 -0.66942646485 0.92119727535 -0.25008081763 0.2980858342 0.0032171334561
-0.32386490843 0.75817675684 -0.56593243985 -0.56602603559 0.32403936733 0.75803233141 0.75810688437 0.56583256693 0.32420280392 0.0038095040842
-0.11789267146 0.90829515462 -0.40137417718 -0.51873758194 -0.40099035584 -0.75506162371 -0.84676598839 0.11919163819 0.51844065648 0.0032167996422
-0.51840608556 -0.4011400723 0.75520975421 -0.8469963909 0.11931675948 -0.51803535082 0.11769555748 -0.90821261459 -0.40161872771 0.00321510825
0.51838072024 0.84671998811 -0.11977767162 0.40150756259 -0.11732155363 0.90831015091 0.75503185765 -0.51894211122 -0.40078171009 0.0032171334561
